-34.00,-0.31,0.10,0,0,0.00
-33.91,0.09,0.01,0,0,0.00
-33.91,-0.00,0.00,0,0,0.00
-34.03,-0.12,0.01,0,0,0.00
-33.96,0.07,0.00,0,0,0.00
-34.18,-0.22,0.05,0,0,0.00
-34.13,0.05,0.00,0,0,0.00
-33.97,0.16,0.03,0,0,0.00
-34.46,-0.50,0.25,0,0,0.00
-34.51,-0.05,0.00,0,0,0.00
-34.43,0.08,0.01,0,0,0.00
-34.61,-0.19,0.04,0,0,0.00
-34.62,-0.01,0.00,0,0,0.00
-34.48,0.14,0.02,0,0,0.00
-34.64,-0.15,0.02,0,0,0.00
-34.81,-0.18,0.03,0,0,0.00
-34.78,0.03,0.00,0,0,0.00
-34.84,-0.06,0.00,0,0,0.00
-34.50,0.34,0.11,0,0,0.00
-34.62,-0.12,0.01,0,0,0.00
-34.51,0.11,0.01,0,0,0.00
-34.52,-0.02,0.00,0,0,0.00
-34.67,-0.15,0.02,0,0,0.00
-34.40,0.28,0.08,0,0,0.00
-34.71,-0.31,0.10,0,0,0.00
-34.80,-0.09,0.01,0,0,0.00
-34.73,0.07,0.01,0,0,0.00
-35.00,-0.27,0.07,0,0,0.00
-35.36,-0.36,0.13,0,0,0.00
-35.30,0.06,0.00,0,0,0.00
-35.16,0.14,0.02,0,0,0.00
-35.41,-0.25,0.06,0,0,0.00
-35.37,0.04,0.00,0,0,0.00
-35.30,0.07,0.00,0,0,0.00
-35.31,-0.01,0.00,0,0,0.00
-35.22,0.10,0.01,0,0,0.00
-35.25,-0.03,0.00,0,0,0.00
-35.12,0.13,0.02,0,0,0.00
-35.30,-0.17,0.03,0,0,0.00
-35.34,-0.05,0.00,0,0,0.00
-35.38,-0.04,0.00,0,0,0.00
-35.64,-0.26,0.07,0,0,0.00
-35.53,0.11,0.01,0,0,0.00
-35.74,-0.21,0.05,0,0,0.00
-35.83,-0.09,0.01,0,0,0.00
-35.83,-0.01,0.00,0,0,0.00
-35.97,-0.14,0.02,0,0,0.00
-35.81,0.16,0.03,0,0,0.00
-36.16,-0.35,0.12,0,0,0.00
-36.20,-0.04,0.00,0,0,0.00
-35.82,0.37,0.14,0,0,0.00
-35.50,0.32,0.10,0,0,0.00
-36.33,-0.83,0.68,0,0,0.00
-35.73,0.60,0.36,0,0,0.00
-36.40,-0.67,0.45,0,0,0.00
-35.93,0.47,0.22,0,0,0.00
-35.79,0.14,0.02,0,0,0.00
-36.47,-0.68,0.46,0,0,0.00
-34.93,1.54,2.36,0,0,0.00
-35.92,-0.99,0.98,0,0,0.00
-36.28,-0.36,0.13,0,0,0.00
-34.87,1.40,1.97,0,0,0.00
-36.62,-1.74,3.05,0,0,0.00
-35.95,0.67,0.45,0,0,0.00
-35.72,0.22,0.05,0,0,0.00
-36.01,-0.28,0.08,0,0,0.00
-35.68,0.33,0.11,0,0,0.00
-35.81,-0.13,0.02,0,0,0.00
-35.41,0.40,0.16,0,0,0.00
-35.82,-0.41,0.17,0,0,0.00
-35.61,0.22,0.05,0,0,0.00
-35.72,-0.11,0.01,0,0,0.00
-35.52,0.20,0.04,0,0,0.00
-35.76,-0.24,0.06,0,0,0.00
-35.23,0.53,0.28,0,0,0.00
-35.06,0.17,0.03,0,0,0.00
-35.34,-0.28,0.08,0,0,0.00
-34.91,0.42,0.18,0,0,0.00
-34.99,-0.08,0.01,0,0,0.00
-35.17,-0.17,0.03,0,0,0.00
-34.92,0.25,0.06,0,0,0.00
-35.11,-0.19,0.04,0,0,0.00
-35.09,0.02,0.00,0,0,0.00
-35.22,-0.13,0.02,0,0,0.00
-34.93,0.29,0.08,0,0,0.00
-35.01,-0.08,0.01,0,0,0.00
-34.93,0.08,0.01,0,0,0.00
-35.18,-0.25,0.06,0,0,0.00
-35.34,-0.16,0.02,0,0,0.00
-35.34,0.00,0.00,0,0,0.00
-35.38,-0.04,0.00,0,0,0.00
-35.08,0.29,0.09,0,0,0.00
-35.14,-0.06,0.00,0,0,0.00
-34.84,0.30,0.09,0,0,0.00
-34.91,-0.08,0.01,0,0,0.00
-34.88,0.03,0.00,0,0,0.00
-34.47,0.41,0.16,0,0,0.00
-34.72,-0.25,0.06,0,0,0.00
-34.47,0.26,0.07,0,0,0.00
-34.46,0.01,0.00,0,0,0.00
-34.51,-0.06,0.00,0,0,0.00
-34.36,0.16,0.02,0,0,0.00
-34.57,-0.21,0.04,0,0,0.00
-34.28,0.29,0.08,0,0,0.00
-34.67,-0.39,0.15,0,0,0.00
-34.62,0.05,0.00,0,0,0.00
-34.42,0.21,0.04,0,0,0.00
-34.63,-0.22,0.05,0,0,0.00
-34.83,-0.20,0.04,0,0,0.00
-34.40,0.42,0.18,0,0,0.00
-34.42,-0.01,0.00,0,0,0.00
-34.55,-0.13,0.02,0,0,0.00
-34.31,0.24,0.06,0,0,0.00
-34.12,0.19,0.04,0,0,0.00
-34.01,0.10,0.01,0,0,0.00
-33.58,0.43,0.18,0,0,0.00
-33.76,-0.18,0.03,0,0,0.00
-33.47,0.29,0.08,0,0,0.00
-33.63,-0.16,0.03,0,0,0.00
-33.34,0.29,0.08,0,0,0.00
-33.34,0.00,0.00,0,0,0.00
-33.57,-0.22,0.05,0,0,0.00
-33.37,0.19,0.04,0,0,0.00
-33.51,-0.14,0.02,0,0,0.00
-33.32,0.19,0.04,0,0,0.00
-33.54,-0.21,0.04,0,0,0.00
-33.31,0.22,0.05,0,0,0.00
-33.12,0.19,0.03,0,0,0.00
-32.84,0.28,0.08,0,0,0.00
-32.84,0.00,0.00,0,0,0.00
-32.95,-0.11,0.01,0,0,0.00
-32.43,0.51,0.26,0,0,0.00
-32.83,-0.40,0.16,0,0,0.00
-32.48,0.35,0.12,0,0,0.00
-32.41,0.07,0.01,0,0,0.00
-32.54,-0.13,0.02,0,0,0.00
-32.05,0.48,0.23,0,0,0.00
-32.49,-0.44,0.19,0,0,0.00
-32.53,-0.04,0.00,0,0,0.00
-32.31,0.21,0.04,0,0,0.00
-32.44,-0.12,0.02,0,0,0.00
-32.07,0.37,0.13,0,0,0.00
-32.28,-0.21,0.04,0,0,0.00
-32.30,-0.01,0.00,0,0,0.00
-31.99,0.30,0.09,0,0,0.00
-32.06,-0.07,0.01,0,0,0.00
-31.86,0.21,0.04,0,0,0.00
-31.96,-0.10,0.01,0,0,0.00
-31.81,0.15,0.02,0,0,0.00
-32.02,-0.21,0.04,0,0,0.00
-31.88,0.14,0.02,0,0,0.00
-32.02,-0.14,0.02,0,0,0.00
-31.83,0.19,0.03,0,0,0.00
-31.77,0.06,0.00,0,0,0.00
-31.81,-0.04,0.00,0,0,0.00
-30.95,0.86,0.74,0,0,0.00
-31.88,-0.93,0.86,0,0,0.00
-31.46,0.42,0.18,0,0,0.00
-31.08,0.38,0.14,0,0,0.00
-31.69,-0.60,0.37,0,0,0.00
-31.15,0.54,0.29,0,0,0.00
-31.47,-0.32,0.10,0,0,0.00
-31.59,-0.12,0.01,0,0,0.00
-31.27,0.31,0.10,0,0,0.00
-31.56,-0.29,0.08,0,0,0.00
-31.48,0.08,0.01,0,0,0.00
-31.34,0.13,0.02,0,0,0.00
-31.14,0.20,0.04,0,0,0.00
-31.16,-0.02,0.00,0,0,0.00
-30.69,0.47,0.22,0,0,0.00
-30.90,-0.21,0.05,0,0,0.00
-30.68,0.22,0.05,0,0,0.00
-30.66,0.02,0.00,0,0,0.00
-30.67,-0.01,0.00,0,0,0.00
-30.40,0.27,0.07,0,0,0.00
-30.91,-0.51,0.26,0,0,0.00
-30.46,0.45,0.20,0,0,0.00
-30.36,0.11,0.01,0,0,0.00
-30.72,-0.37,0.13,0,0,0.00
-30.25,0.48,0.23,0,0,0.00
-30.53,-0.28,0.08,0,0,0.00
-30.64,-0.11,0.01,0,0,0.00
-30.53,0.11,0.01,0,0,0.00
-30.25,0.28,0.08,0,0,0.00
-30.34,-0.09,0.01,0,0,0.00
-30.35,-0.01,0.00,0,0,0.00
-30.05,0.30,0.09,0,0,0.00
-30.04,0.02,0.00,0,0,0.00
-29.95,0.09,0.01,0,0,0.00
-29.57,0.37,0.14,0,0,0.00
-29.66,-0.09,0.01,0,0,0.00
-29.57,0.09,0.01,0,0,0.00
-29.41,0.16,0.02,0,0,0.00
-29.41,0.00,0.00,0,0,0.00
-29.31,0.10,0.01,0,0,0.00
-29.45,-0.14,0.02,0,0,0.00
-29.64,-0.19,0.04,0,0,0.00
-28.26,1.39,1.92,0,0,0.00
-28.46,-0.20,0.04,0,0,0.00
-29.70,-1.24,1.54,0,0,0.00
-28.98,0.72,0.52,0,0,0.00
-28.41,0.57,0.33,0,0,0.00
-28.95,-0.54,0.29,0,0,0.00
-28.67,0.28,0.08,0,0,0.00
-28.73,-0.06,0.00,0,0,0.00
-28.97,-0.24,0.06,0,0,0.00
-27.92,1.05,1.10,0,0,0.00
-28.36,-0.43,0.19,0,0,0.00
-28.02,0.34,0.12,0,0,0.00
-27.82,0.20,0.04,0,0,0.00
-28.37,-0.55,0.31,0,0,0.00
-27.82,0.55,0.30,0,0,0.00
-27.50,0.32,0.10,0,0,0.00
-27.82,-0.32,0.11,0,0,0.00
-27.18,0.65,0.42,0,0,0.00
-27.87,-0.69,0.48,0,0,0.00
-27.55,0.32,0.10,0,0,0.00
-27.69,-0.14,0.02,0,0,0.00
-27.50,0.19,0.04,0,0,0.00
-27.47,0.02,0.00,0,0,0.00
-27.85,-0.38,0.14,0,0,0.00
-27.79,0.06,0.00,0,0,0.00
-27.61,0.18,0.03,0,0,0.00
-27.86,-0.25,0.06,0,0,0.00
-27.57,0.30,0.09,0,0,0.00
-27.16,0.40,0.16,0,0,0.00
-27.46,-0.30,0.09,0,0,0.00
-27.17,0.29,0.08,0,0,0.00
-26.92,0.25,0.06,0,0,0.00
-27.58,-0.66,0.43,0,0,0.00
-27.26,0.32,0.10,0,0,0.00
-27.21,0.05,0.00,0,0,0.00
-27.54,-0.33,0.11,0,0,0.00
-26.88,0.66,0.43,0,0,0.00
-27.26,-0.38,0.14,0,0,0.00
-27.40,-0.15,0.02,0,0,0.00
-26.71,0.70,0.49,0,0,0.00
-27.30,-0.59,0.35,0,0,0.00
-27.05,0.24,0.06,0,0,0.00
-26.53,0.52,0.27,0,0,0.00
-26.88,-0.35,0.12,0,0,0.00
-26.82,0.06,0.00,0,0,0.00
-26.72,0.10,0.01,0,0,0.00
-26.95,-0.23,0.05,0,0,0.00
-26.84,0.11,0.01,0,0,0.00
-26.66,0.18,0.03,0,0,0.00
-26.82,-0.16,0.03,0,0,0.00
-26.35,0.47,0.22,0,0,0.00
-26.28,0.07,0.01,0,0,0.00
-26.29,-0.02,0.00,0,0,0.00
-25.90,0.40,0.16,0,0,0.00
-26.22,-0.32,0.10,0,0,0.00
-26.22,-0.00,0.00,0,0,0.00
-26.00,0.22,0.05,0,0,0.00
-26.10,-0.10,0.01,0,0,0.00
-26.25,-0.15,0.02,0,0,0.00
-26.03,0.22,0.05,0,0,0.00
-26.05,-0.02,0.00,0,0,0.00
-26.27,-0.22,0.05,0,0,0.00
-25.90,0.37,0.14,0,0,0.00
-26.18,-0.28,0.08,0,0,0.00
-26.09,0.08,0.01,0,0,0.00
-26.09,0.00,0.00,0,0,0.00
-25.96,0.13,0.02,0,0,0.00
-25.67,0.29,0.08,0,0,0.00
-25.93,-0.26,0.07,0,0,0.00
-25.50,0.44,0.19,0,0,0.00
-25.63,-0.13,0.02,0,0,0.00
-25.55,0.08,0.01,0,0,0.00
-25.19,0.36,0.13,0,0,0.00
-25.33,-0.14,0.02,0,0,0.00
-25.18,0.15,0.02,0,0,0.00
-25.11,0.07,0.01,0,0,0.00
-25.18,-0.08,0.01,0,0,0.00
-25.29,-0.11,0.01,0,0,0.00
-25.23,0.06,0.00,0,0,0.00
-25.14,0.09,0.01,0,0,0.00
-25.41,-0.27,0.07,0,0,0.00
-25.13,0.29,0.08,0,0,0.00
-25.11,0.01,0.00,0,0,0.00
-24.98,0.14,0.02,0,0,0.00
-24.70,0.27,0.07,0,0,0.00
-24.90,-0.20,0.04,0,0,0.00
-24.46,0.44,0.19,0,0,0.00
-24.97,-0.51,0.27,0,0,0.00
-24.48,0.49,0.24,0,0,0.00
-24.35,0.13,0.02,0,0,0.00
-24.68,-0.34,0.11,0,0,0.00
-24.46,0.22,0.05,0,0,0.00
-24.57,-0.10,0.01,0,0,0.00
-24.52,0.05,0.00,0,0,0.00
-24.35,0.17,0.03,0,0,0.00
-24.46,-0.11,0.01,0,0,0.00
-24.46,-0.01,0.00,0,0,0.00
-24.54,-0.08,0.01,0,0,0.00
-24.32,0.22,0.05,0,0,0.00
-24.53,-0.21,0.05,0,0,0.00
-24.26,0.27,0.07,0,0,0.00
-24.31,-0.05,0.00,0,0,0.00
-24.23,0.08,0.01,0,0,0.00
-24.27,-0.04,0.00,0,0,0.00
-24.48,-0.21,0.05,0,0,0.00
-23.99,0.49,0.24,0,0,0.00
-24.50,-0.51,0.26,0,0,0.00
-24.50,0.00,0.00,0,0,0.00
-24.35,0.14,0.02,0,0,0.00
-24.42,-0.07,0.01,0,0,0.00
-23.96,0.46,0.21,0,0,0.00
-24.22,-0.26,0.07,0,0,0.00
-23.98,0.24,0.06,0,0,0.00
-23.96,0.02,0.00,0,0,0.00
-24.09,-0.13,0.02,0,0,0.00
-23.87,0.22,0.05,0,0,0.00
-24.22,-0.36,0.13,0,0,0.00
-24.02,0.20,0.04,0,0,0.00
-23.94,0.08,0.01,0,0,0.00
-24.03,-0.09,0.01,0,0,0.00
-23.98,0.05,0.00,0,0,0.00
-23.87,0.11,0.01,0,0,0.00
-23.85,0.03,0.00,0,0,0.00
-23.94,-0.09,0.01,0,0,0.00
-23.60,0.34,0.11,0,0,0.00
-23.74,-0.14,0.02,0,0,0.00
-23.63,0.11,0.01,0,0,0.00
-23.34,0.29,0.09,0,0,0.00
-23.80,-0.46,0.21,0,0,0.00
-23.52,0.28,0.08,0,0,0.00
-23.66,-0.14,0.02,0,0,0.00
-23.83,-0.17,0.03,0,0,0.00
-23.28,0.55,0.30,0,0,0.00
-23.33,-0.05,0.00,0,0,0.00
-23.23,0.10,0.01,0,0,0.00
-23.31,-0.07,0.01,0,0,0.00
-23.18,0.13,0.02,0,0,0.00
-23.33,-0.16,0.02,0,0,0.00
-23.07,0.27,0.07,0,0,0.00
-22.90,0.17,0.03,0,0,0.00
-23.20,-0.30,0.09,0,0,0.00
-23.04,0.16,0.03,0,0,0.00
-22.84,0.19,0.04,0,0,0.00
-22.91,-0.06,0.00,0,0,0.00
-22.59,0.32,0.10,0,0,0.00
-22.57,0.01,0.00,0,0,0.00
-22.53,0.05,0.00,0,0,0.00
-22.57,-0.05,0.00,0,0,0.00
-22.49,0.08,0.01,0,0,0.00
-22.33,0.17,0.03,0,0,0.00
-22.24,0.08,0.01,0,0,0.00
-22.36,-0.12,0.01,0,0,0.00
-22.16,0.20,0.04,0,0,0.00
-22.27,-0.12,0.01,0,0,0.00
-22.12,0.16,0.02,0,0,0.00
-22.28,-0.16,0.03,0,0,0.00
-21.91,0.37,0.14,0,0,0.00
-22.03,-0.12,0.02,0,0,0.00
-22.15,-0.11,0.01,0,0,0.00
-21.67,0.48,0.23,0,0,0.00
-21.99,-0.32,0.10,0,0,0.00
-22.00,-0.01,0.00,0,0,0.00
-21.88,0.12,0.01,0,0,0.00
-22.07,-0.19,0.04,0,0,0.00
-21.75,0.33,0.11,0,0,0.00
-21.97,-0.22,0.05,0,0,0.00
-22.07,-0.10,0.01,0,0,0.00
-21.69,0.39,0.15,0,0,0.00
-22.22,-0.54,0.29,0,0,0.00
-21.63,0.59,0.35,0,0,0.00
-21.73,-0.10,0.01,0,0,0.00
-21.97,-0.23,0.05,0,0,0.00
-21.72,0.25,0.06,0,0,0.00
-21.57,0.14,0.02,0,0,0.00
-21.79,-0.21,0.04,0,0,0.00
-22.07,-0.29,0.08,0,0,0.00
-21.44,0.63,0.40,0,0,0.00
-21.84,-0.40,0.16,0,0,0.00
-22.23,-0.39,0.15,0,0,0.00
-21.77,0.45,0.21,0,0,0.00
-21.71,0.07,0.00,0,0,0.00
-21.88,-0.18,0.03,0,0,0.00
-21.58,0.30,0.09,0,0,0.00
-21.50,0.08,0.01,0,0,0.00
-21.58,-0.08,0.01,0,0,0.00
-21.47,0.11,0.01,0,0,0.00
-21.38,0.09,0.01,0,0,0.00
-21.70,-0.32,0.10,0,0,0.00
-21.41,0.29,0.08,0,0,0.00
-21.57,-0.16,0.03,0,0,0.00
-21.68,-0.11,0.01,0,0,0.00
-21.16,0.52,0.27,0,0,0.00
-21.68,-0.52,0.27,0,0,0.00
-21.51,0.17,0.03,0,0,0.00
-21.24,0.28,0.08,0,0,0.00
-21.43,-0.19,0.04,0,0,0.00
-21.30,0.13,0.02,0,0,0.00
-21.07,0.23,0.05,0,0,0.00
-21.07,-0.01,0.00,0,0,0.00
-21.12,-0.05,0.00,0,0,0.00
-21.04,0.08,0.01,0,0,0.00
-21.15,-0.11,0.01,0,0,0.00
-21.18,-0.04,0.00,0,0,0.00
-21.36,-0.18,0.03,0,0,0.00
-21.14,0.22,0.05,0,0,0.00
-21.32,-0.18,0.03,0,0,0.00
-21.16,0.16,0.03,0,0,0.00
-21.08,0.08,0.01,0,0,0.00
-21.15,-0.07,0.00,0,0,0.00
-20.96,0.18,0.03,0,0,0.00
-20.89,0.07,0.00,0,0,0.00
-20.65,0.24,0.06,0,0,0.00
-20.52,0.13,0.02,0,0,0.00
-20.85,-0.33,0.11,0,0,0.00
-20.52,0.32,0.11,0,0,0.00
-20.67,-0.15,0.02,0,0,0.00
-20.60,0.08,0.01,0,0,0.00
-20.65,-0.06,0.00,0,0,0.00
-20.72,-0.07,0.00,0,0,0.00
-20.18,0.54,0.29,0,0,0.00
-20.39,-0.22,0.05,0,0,0.00
-20.16,0.24,0.06,0,0,0.00
-20.20,-0.05,0.00,0,0,0.00
-20.36,-0.15,0.02,0,0,0.00
-19.91,0.45,0.20,0,0,0.00
-20.14,-0.23,0.05,0,0,0.00
-19.94,0.21,0.04,0,0,0.00
-20.11,-0.17,0.03,0,0,0.00
-20.20,-0.09,0.01,0,0,0.00
-19.89,0.31,0.10,0,0,0.00
-19.97,-0.07,0.01,0,0,0.00
-19.97,-0.01,0.00,0,0,0.00
-19.84,0.13,0.02,0,0,0.00
-19.52,0.32,0.10,0,0,0.00
-19.48,0.04,0.00,0,0,0.00
-19.40,0.08,0.01,0,0,0.00
-19.65,-0.24,0.06,0,0,0.00
-19.69,-0.04,0.00,0,0,0.00
-19.49,0.19,0.04,0,0,0.00
-19.63,-0.14,0.02,0,0,0.00
-19.67,-0.04,0.00,0,0,0.00
-19.42,0.25,0.06,0,0,0.00
-19.86,-0.44,0.19,0,0,0.00
-19.46,0.40,0.16,0,0,0.00
-19.65,-0.20,0.04,0,0,0.00
-19.64,0.01,0.00,0,0,0.00
-19.64,0.00,0.00,0,0,0.00
-19.54,0.10,0.01,0,0,0.00
-19.64,-0.10,0.01,0,0,0.00
-19.76,-0.11,0.01,0,0,0.00
-19.60,0.15,0.02,0,0,0.00
-19.81,-0.20,0.04,0,0,0.00
-19.87,-0.06,0.00,0,0,0.00
-19.58,0.29,0.08,0,0,0.00
-19.97,-0.39,0.15,0,0,0.00
-19.61,0.36,0.13,0,0,0.00
-19.40,0.20,0.04,0,0,0.00
-19.39,0.01,0.00,0,0,0.00
-19.60,-0.21,0.04,0,0,0.00
-19.55,0.05,0.00,0,0,0.00
-19.33,0.22,0.05,0,0,0.00
-19.66,-0.33,0.11,0,0,0.00
-19.49,0.17,0.03,0,0,0.00
-19.63,-0.14,0.02,0,0,0.00
-19.60,0.04,0.00,0,0,0.00
-19.42,0.18,0.03,0,0,0.00
-19.54,-0.12,0.01,0,0,0.00
-19.58,-0.04,0.00,0,0,0.00
-19.60,-0.02,0.00,0,0,0.00
-19.50,0.10,0.01,0,0,0.00
-19.52,-0.01,0.00,0,0,0.00
-19.37,0.14,0.02,0,0,0.00
-19.10,0.27,0.07,0,0,0.00
-19.51,-0.41,0.16,0,0,0.00
-19.55,-0.04,0.00,0,0,0.00
-19.55,-0.00,0.00,0,0,0.00
-19.74,-0.18,0.03,0,0,0.00
-19.64,0.10,0.01,0,0,0.00
-19.29,0.35,0.12,0,0,0.00
-19.90,-0.61,0.38,0,0,0.00
-19.28,0.62,0.39,0,0,0.00
-19.49,-0.21,0.04,0,0,0.00
-19.89,-0.40,0.16,0,0,0.00
-19.52,0.37,0.14,0,0,0.00
-19.74,-0.23,0.05,0,0,0.00
-19.74,0.01,0.00,0,0,0.00
-19.78,-0.04,0.00,0,0,0.00
-20.04,-0.27,0.07,0,0,0.00
-19.94,0.11,0.01,0,0,0.00
-19.93,0.01,0.00,0,0,0.00
-20.04,-0.11,0.01,0,0,0.00
-20.22,-0.18,0.03,0,0,0.00
-20.09,0.13,0.02,0,0,0.00
-20.27,-0.18,0.03,0,0,0.00
-20.42,-0.15,0.02,0,0,0.00
-20.45,-0.03,0.00,0,0,0.00
-20.51,-0.06,0.00,0,0,0.00
-20.55,-0.04,0.00,0,0,0.00
-20.52,0.03,0.00,0,0,0.00
-20.84,-0.31,0.10,0,0,0.00
-20.62,0.22,0.05,0,0,0.00
-20.90,-0.28,0.08,0,0,0.00
-20.66,0.23,0.05,0,0,0.00
-20.90,-0.24,0.06,0,0,0.00
-21.03,-0.13,0.02,0,0,0.00
-20.84,0.19,0.04,0,0,0.00
-21.05,-0.21,0.04,0,0,0.00
-21.00,0.05,0.00,0,0,0.00
-20.95,0.05,0.00,0,0,0.00
-21.39,-0.43,0.19,0,0,0.00
-21.36,0.02,0.00,0,0,0.00
-21.33,0.03,0.00,0,0,0.00
-21.47,-0.14,0.02,0,0,0.00
-21.21,0.26,0.07,0,0,0.00
-21.64,-0.43,0.18,0,0,0.00
-21.52,0.11,0.01,0,0,0.00
-21.69,-0.17,0.03,0,0,0.00
-21.83,-0.15,0.02,0,0,0.00
-21.50,0.34,0.11,0,0,0.00
-21.65,-0.16,0.02,0,0,0.00
-21.50,0.15,0.02,0,0,0.00
-21.58,-0.08,0.01,0,0,0.00
-21.82,-0.24,0.06,0,0,0.00
-21.89,-0.06,0.00,0,0,0.00
-22.13,-0.25,0.06,0,0,0.00
-22.03,0.10,0.01,0,0,0.00
-22.31,-0.27,0.08,0,0,0.00
-22.26,0.05,0.00,0,0,0.00
-22.43,-0.17,0.03,0,0,0.00
-22.48,-0.05,0.00,0,0,0.00
-22.61,-0.13,0.02,0,0,0.00
-22.76,-0.15,0.02,0,0,0.00
-22.57,0.19,0.04,0,0,0.00
-22.66,-0.09,0.01,0,0,0.00
-22.66,0.00,0.00,0,0,0.00
-22.87,-0.22,0.05,0,0,0.00
-23.07,-0.20,0.04,0,0,0.00
-23.30,-0.23,0.05,0,0,0.00
-23.33,-0.03,0.00,0,0,0.00
-23.45,-0.12,0.01,0,0,0.00
-23.63,-0.18,0.03,0,0,0.00
-23.72,-0.09,0.01,0,0,0.00
-23.54,0.18,0.03,0,0,0.00
-23.81,-0.27,0.07,0,0,0.00
-23.78,0.03,0.00,0,0,0.00
-23.60,0.18,0.03,0,0,0.00
-23.77,-0.17,0.03,0,0,0.00
-23.77,0.00,0.00,0,0,0.00
-23.83,-0.06,0.00,0,0,0.00
-24.09,-0.26,0.07,0,0,0.00
-24.29,-0.20,0.04,0,0,0.00
-24.00,0.29,0.08,0,0,0.00
-24.01,-0.01,0.00,0,0,0.00
-24.36,-0.35,0.12,0,0,0.00
-24.17,0.18,0.03,0,0,0.00
-24.16,0.02,0.00,0,0,0.00
-24.56,-0.40,0.16,0,0,0.00
-24.26,0.30,0.09,0,0,0.00
-24.24,0.03,0.00,0,0,0.00
-24.80,-0.57,0.32,0,0,0.00
-24.57,0.23,0.05,0,0,0.00
-24.77,-0.20,0.04,0,0,0.00
-25.04,-0.26,0.07,0,0,0.00
-24.92,0.12,0.01,0,0,0.00
-24.73,0.19,0.04,0,0,0.00
-24.98,-0.25,0.06,0,0,0.00
-24.87,0.11,0.01,0,0,0.00
-24.61,0.26,0.07,0,0,0.00
-24.98,-0.36,0.13,0,0,0.00
-24.85,0.13,0.02,0,0,0.00
-25.02,-0.17,0.03,0,0,0.00
-25.33,-0.31,0.09,0,0,0.00
-25.11,0.22,0.05,0,0,0.00
-25.11,0.00,0.00,0,0,0.00
-25.60,-0.49,0.24,0,0,0.00
-25.18,0.42,0.18,0,0,0.00
-25.33,-0.16,0.03,0,0,0.00
-25.70,-0.36,0.13,0,0,0.00
-25.15,0.55,0.30,0,0,0.00
-25.34,-0.20,0.04,0,0,0.00
-25.57,-0.23,0.05,0,0,0.00
-25.29,0.28,0.08,0,0,0.00
-25.47,-0.18,0.03,0,0,0.00
-25.69,-0.23,0.05,0,0,0.00
-25.52,0.17,0.03,0,0,0.00
-25.64,-0.12,0.01,0,0,0.00
-25.75,-0.11,0.01,0,0,0.00
-25.65,0.10,0.01,0,0,0.00
-26.00,-0.34,0.12,0,0,0.00
-25.84,0.16,0.03,0,0,0.00
-25.88,-0.04,0.00,0,0,0.00
-26.04,-0.16,0.02,0,0,0.00
-25.90,0.14,0.02,0,0,0.00
-25.97,-0.07,0.01,0,0,0.00
-25.87,0.11,0.01,0,0,0.00
-25.93,-0.06,0.00,0,0,0.00
-26.13,-0.21,0.04,0,0,0.00
-26.08,0.06,0.00,0,0,0.00
-26.17,-0.09,0.01,0,0,0.00
-26.35,-0.17,0.03,0,0,0.00
-26.28,0.07,0.00,0,0,0.00
-26.48,-0.20,0.04,0,0,0.00
-26.61,-0.13,0.02,0,0,0.00
-26.58,0.03,0.00,0,0,0.00
-26.68,-0.11,0.01,0,0,0.00
-26.80,-0.11,0.01,0,0,0.00
-26.65,0.15,0.02,0,0,0.00
-26.97,-0.33,0.11,0,0,0.00
-26.87,0.10,0.01,0,0,0.00
-27.04,-0.17,0.03,0,0,0.00
-27.28,-0.24,0.06,0,0,0.00
-27.20,0.08,0.01,0,0,0.00
-27.63,-0.44,0.19,0,0,0.00
-27.46,0.17,0.03,0,0,0.00
-27.32,0.14,0.02,0,0,0.00
-27.76,-0.45,0.20,0,0,0.00
-27.76,0.01,0.00,0,0,0.00
-27.87,-0.12,0.01,0,0,0.00
-28.06,-0.18,0.03,0,0,0.00
-27.85,0.20,0.04,0,0,0.00
-27.99,-0.14,0.02,0,0,0.00
-28.33,-0.34,0.11,0,0,0.00
-28.06,0.27,0.08,0,0,0.00
-28.35,-0.29,0.09,0,0,0.00
-28.46,-0.11,0.01,0,0,0.00
-28.24,0.22,0.05,0,0,0.00
-28.39,-0.15,0.02,0,0,0.00
-28.57,-0.19,0.03,0,0,0.00
-28.51,0.06,0.00,0,0,0.00
-28.58,-0.07,0.00,0,0,0.00
-28.68,-0.10,0.01,0,0,0.00
-28.53,0.15,0.02,0,0,0.00
-28.60,-0.08,0.01,0,0,0.00
-28.91,-0.31,0.09,0,0,0.00
-28.86,0.05,0.00,0,0,0.00
-29.31,-0.45,0.20,0,0,0.00
-29.14,0.17,0.03,0,0,0.00
-29.13,0.00,0.00,0,0,0.00
-29.52,-0.39,0.15,0,0,0.00
-29.28,0.24,0.06,0,0,0.00
-29.05,0.23,0.06,0,0,0.00
-29.13,-0.08,0.01,0,0,0.00
-29.24,-0.11,0.01,0,0,0.00
-29.17,0.06,0.00,0,0,0.00
-29.42,-0.25,0.06,0,0,0.00
-29.72,-0.30,0.09,0,0,0.00
-29.45,0.28,0.08,0,0,0.00
-29.72,-0.27,0.08,0,0,0.00
-29.68,0.04,0.00,0,0,0.00
-29.77,-0.09,0.01,0,0,0.00
-29.98,-0.21,0.04,0,0,0.00
-29.94,0.03,0.00,0,0,0.00
-29.99,-0.05,0.00,0,0,0.00
-30.04,-0.05,0.00,0,0,0.00
