-49.62, -0.07, 0.01, 0, 1, 0.00
-49.67, -0.05, 0.00, 0, 1, 0.00
-49.77, -0.09, 0.01, 0, 1, 0.00
-49.88, -0.11, 0.01, 0, 1, 0.00
-49.90, -0.03, 0.00, 0, 1, 0.00
-49.85, 0.05, 0.00, 0, 1, 0.00
-49.90, -0.04, 0.00, 0, 1, 0.00
-49.87, 0.03, 0.00, 0, 1, 0.00
-49.77, 0.10, 0.01, 0, 1, 0.00
-49.76, 0.01, 0.00, 0, 1, 0.00
-49.66, 0.10, 0.01, 0, 1, 0.00
-49.60, 0.06, 0.00, 0, 1, 0.00
-49.70, -0.10, 0.01, 0, 1, 0.00
-49.48, 0.22, 0.05, 0, 1, 0.00
-49.44, 0.04, 0.00, 0, 1, 0.00
-49.54, -0.09, 0.01, 0, 1, 0.00
-49.66, -0.13, 0.02, 0, 1, 0.00
-49.70, -0.04, 0.00, 0, 1, 0.00
-49.69, 0.01, 0.00, 0, 1, 0.00
-49.72, -0.03, 0.00, 0, 1, 0.00
-49.92, -0.20, 0.04, 0, 1, 0.00
-49.87, 0.06, 0.00, 0, 1, 0.00
-49.93, -0.06, 0.00, 0, 1, 0.00
-49.92, 0.01, 0.00, 0, 1, 0.00
-49.95, -0.03, 0.00, 0, 1, 0.00
-50.03, -0.07, 0.01, 0, 1, 0.00
-49.99, 0.03, 0.00, 0, 1, 0.00
-49.94, 0.05, 0.00, 0, 1, 0.00
-49.94, 0.00, 0.00, 0, 1, 0.00
-49.80, 0.13, 0.02, 0, 1, 0.00
-49.76, 0.05, 0.00, 0, 1, 0.00
-49.74, 0.02, 0.00, 0, 1, 0.00
-49.54, 0.19, 0.04, 0, 1, 0.00
-49.62, -0.08, 0.01, 0, 1, 0.00
-49.47, 0.15, 0.02, 0, 1, 0.00
-49.40, 0.08, 0.01, 0, 1, 0.00
-49.36, 0.04, 0.00, 0, 1, 0.00
-49.23, 0.13, 0.02, 0, 1, 0.00
-49.17, 0.06, 0.00, 0, 1, 0.00
-49.21, -0.04, 0.00, 0, 1, 0.00
-49.08, 0.13, 0.02, 0, 1, 0.00
-49.02, 0.06, 0.00, 0, 1, 0.00
-49.04, -0.01, 0.00, 0, 1, 0.00
-49.03, 0.01, 0.00, 0, 1, 0.00
-49.03, -0.00, 0.00, 0, 1, 0.00
-49.18, -0.15, 0.02, 0, 1, 0.00
-49.20, -0.03, 0.00, 0, 1, 0.00
-49.29, -0.09, 0.01, 0, 1, 0.00
-49.29, -0.00, 0.00, 0, 1, 0.00
-49.34, -0.04, 0.00, 0, 1, 0.00
-49.34, -0.00, 0.00, 0, 1, 0.00
-49.33, 0.01, 0.00, 0, 1, 0.00
-49.27, 0.05, 0.00, 0, 1, 0.00
-49.30, -0.02, 0.00, 0, 1, 0.00
-49.34, -0.05, 0.00, 0, 1, 0.00
-49.36, -0.01, 0.00, 0, 1, 0.00
-49.37, -0.02, 0.00, 0, 1, 0.00
-49.38, -0.01, 0.00, 0, 1, 0.00
-49.41, -0.03, 0.00, 0, 1, 0.00
-49.46, -0.05, 0.00, 0, 1, 0.00
-49.39, 0.06, 0.00, 0, 1, 0.00
-49.45, -0.05, 0.00, 0, 1, 0.00
-49.44, 0.00, 0.00, 0, 1, 0.00
-49.52, -0.08, 0.01, 0, 1, 0.00
-49.50, 0.03, 0.00, 0, 1, 0.00
-49.47, 0.03, 0.00, 0, 1, 0.00
-49.54, -0.07, 0.01, 0, 1, 0.00
-49.46, 0.08, 0.01, 0, 1, 0.00
-49.52, -0.06, 0.00, 0, 1, 0.00
-49.51, 0.01, 0.00, 0, 1, 0.00
-49.54, -0.03, 0.00, 0, 1, 0.00
-49.59, -0.05, 0.00, 0, 1, 0.00
-49.58, 0.01, 0.00, 0, 1, 0.00
-49.64, -0.06, 0.00, 0, 1, 0.00
-49.70, -0.05, 0.00, 0, 1, 0.00
-49.72, -0.03, 0.00, 0, 1, 0.00
-49.76, -0.04, 0.00, 0, 1, 0.00
-49.77, -0.01, 0.00, 0, 1, 0.00
-49.87, -0.10, 0.01, 0, 1, 0.00
-49.93, -0.06, 0.00, 0, 1, 0.00
-50.04, -0.11, 0.01, 0, 1, 0.00
-50.20, -0.16, 0.03, 0, 1, 0.00
-50.38, -0.18, 0.03, 0, 1, 0.00
-50.33, 0.05, 0.00, 0, 1, 0.00
-50.42, -0.09, 0.01, 0, 1, 0.00
-50.42, 0.01, 0.00, 0, 1, 0.00
-50.48, -0.06, 0.00, 0, 1, 0.00
-50.51, -0.03, 0.00, 0, 1, 0.00
-50.59, -0.08, 0.01, 0, 1, 0.00
-50.62, -0.04, 0.00, 0, 1, 0.00
-50.68, -0.05, 0.00, 0, 1, 0.00
-50.72, -0.04, 0.00, 0, 1, 0.00
-50.74, -0.02, 0.00, 0, 1, 0.00
-50.73, 0.01, 0.00, 0, 1, 0.00
-50.73, -0.00, 0.00, 0, 1, 0.00
-50.70, 0.03, 0.00, 0, 1, 0.00
-50.79, -0.08, 0.01, 0, 1, 0.00
-50.72, 0.07, 0.00, 0, 1, 0.00
-50.77, -0.05, 0.00, 0, 1, 0.00
-50.83, -0.06, 0.00, 0, 1, 0.00
-50.85, -0.03, 0.00, 0, 1, 0.00
-50.82, 0.03, 0.00, 0, 1, 0.00
-50.77, 0.05, 0.00, 0, 1, 0.00
-50.85, -0.08, 0.01, 0, 1, 0.00
-50.85, 0.00, 0.00, 0, 1, 0.00
-50.77, 0.08, 0.01, 0, 1, 0.00
-50.76, 0.01, 0.00, 0, 1, 0.00
-50.80, -0.04, 0.00, 0, 1, 0.00
-50.79, 0.01, 0.00, 0, 1, 0.00
-50.80, -0.01, 0.00, 0, 1, 0.00
-50.80, 0.00, 0.00, 0, 1, 0.00
-50.77, 0.03, 0.00, 0, 1, 0.00
-50.89, -0.12, 0.01, 0, 1, 0.00
-50.88, 0.01, 0.00, 0, 1, 0.00
-50.84, 0.04, 0.00, 0, 1, 0.00
-50.82, 0.03, 0.00, 0, 1, 0.00
-50.88, -0.06, 0.00, 0, 1, 0.00
-50.96, -0.08, 0.01, 0, 1, 0.00
-50.97, -0.00, 0.00, 0, 1, 0.00
-50.96, 0.01, 0.00, 0, 1, 0.00
-51.02, -0.06, 0.00, 0, 1, 0.00
-51.10, -0.08, 0.01, 0, 1, 0.00
-51.16, -0.07, 0.00, 0, 1, 0.00
-51.18, -0.02, 0.00, 0, 1, 0.00
-51.16, 0.02, 0.00, 0, 1, 0.00
-51.20, -0.04, 0.00, 0, 1, 0.00
-51.20, 0.01, 0.00, 0, 1, 0.00
-51.17, 0.03, 0.00, 0, 1, 0.00
-51.18, -0.01, 0.00, 0, 1, 0.00
-51.06, 0.12, 0.01, 0, 1, 0.00
-51.00, 0.06, 0.00, 0, 1, 0.00
-50.98, 0.02, 0.00, 0, 1, 0.00
-50.91, 0.07, 0.01, 0, 1, 0.00
-50.72, 0.18, 0.03, 0, 1, 0.00
-50.59, 0.13, 0.02, 0, 1, 0.00
-50.50, 0.09, 0.01, 0, 1, 0.00
-50.49, 0.02, 0.00, 0, 1, 0.00
-50.41, 0.07, 0.01, 0, 1, 0.00
-50.33, 0.08, 0.01, 0, 1, 0.00
-50.33, 0.00, 0.00, 0, 1, 0.00
-50.26, 0.08, 0.01, 0, 1, 0.00
-50.18, 0.08, 0.01, 0, 1, 0.00
-50.16, 0.03, 0.00, 0, 1, 0.00
-50.04, 0.11, 0.01, 0, 1, 0.00
-50.02, 0.03, 0.00, 0, 1, 0.00
-49.97, 0.05, 0.00, 0, 1, 0.00
-49.90, 0.06, 0.00, 0, 1, 0.00
-49.87, 0.03, 0.00, 0, 1, 0.00
-49.81, 0.06, 0.00, 0, 1, 0.00
-49.77, 0.04, 0.00, 0, 1, 0.00
-49.79, -0.03, 0.00, 0, 1, 0.00
-49.82, -0.03, 0.00, 0, 1, 0.00
-49.90, -0.09, 0.01, 0, 1, 0.00
-49.88, 0.02, 0.00, 0, 1, 0.00
-49.86, 0.02, 0.00, 0, 1, 0.00
-49.79, 0.07, 0.00, 0, 1, 0.00
-49.65, 0.14, 0.02, 0, 1, 0.00
-49.71, -0.07, 0.00, 0, 1, 0.00
-49.82, -0.11, 0.01, 0, 1, 0.00
-49.64, 0.18, 0.03, 0, 1, 0.00
-49.53, 0.11, 0.01, 0, 1, 0.00
-49.59, -0.06, 0.00, 0, 1, 0.00
-49.73, -0.14, 0.02, 0, 1, 0.00
-49.64, 0.08, 0.01, 0, 1, 0.00
-49.66, -0.02, 0.00, 0, 1, 0.00
-49.65, 0.01, 0.00, 0, 1, 0.00
-49.80, -0.15, 0.02, 0, 1, 0.00
-49.80, 0.00, 0.00, 0, 1, 0.00
-49.80, 0.01, 0.00, 0, 1, 0.00
-49.93, -0.14, 0.02, 0, 1, 0.00
-49.85, 0.08, 0.01, 0, 1, 0.00
-50.04, -0.19, 0.04, 0, 1, 0.00
-49.99, 0.05, 0.00, 0, 1, 0.00
-50.07, -0.08, 0.01, 0, 1, 0.00
-50.01, 0.06, 0.00, 0, 1, 0.00
-50.03, -0.02, 0.00, 0, 1, 0.00
-50.10, -0.07, 0.01, 0, 1, 0.00
-50.25, -0.15, 0.02, 0, 1, 0.00
-50.20, 0.05, 0.00, 0, 1, 0.00
-50.23, -0.03, 0.00, 0, 1, 0.00
-50.23, -0.00, 0.00, 0, 1, 0.00
-50.27, -0.04, 0.00, 0, 1, 0.00
-50.47, -0.20, 0.04, 0, 1, 0.00
-50.42, 0.05, 0.00, 0, 1, 0.00
-50.56, -0.14, 0.02, 0, 1, 0.00
-50.64, -0.09, 0.01, 0, 1, 0.00
-50.74, -0.10, 0.01, 0, 1, 0.00
-50.74, 0.00, 0.00, 0, 1, 0.00
-50.75, -0.01, 0.00, 0, 1, 0.00
-50.61, 0.14, 0.02, 0, 1, 0.00
-50.59, 0.02, 0.00, 0, 1, 0.00
-50.52, 0.07, 0.01, 0, 1, 0.00
-50.47, 0.05, 0.00, 0, 1, 0.00
-50.44, 0.03, 0.00, 0, 1, 0.00
-50.41, 0.03, 0.00, 0, 1, 0.00
-50.40, 0.02, 0.00, 0, 1, 0.00
-50.56, -0.17, 0.03, 0, 1, 0.00
-50.55, 0.01, 0.00, 0, 1, 0.00
-50.64, -0.09, 0.01, 0, 1, 0.00
-50.67, -0.03, 0.00, 0, 1, 0.00
-50.64, 0.02, 0.00, 0, 1, 0.00
-50.66, -0.02, 0.00, 0, 1, 0.00
-50.66, 0.00, 0.00, 0, 1, 0.00
-50.71, -0.05, 0.00, 0, 1, 0.00
-50.79, -0.08, 0.01, 0, 1, 0.00
-50.81, -0.02, 0.00, 0, 1, 0.00
-50.86, -0.05, 0.00, 0, 1, 0.00
-50.71, 0.15, 0.02, 0, 1, 0.00
-50.91, -0.20, 0.04, 0, 1, 0.00
-50.90, 0.01, 0.00, 0, 1, 0.00
-50.93, -0.03, 0.00, 0, 1, 0.00
-50.85, 0.08, 0.01, 0, 1, 0.00
-50.95, -0.10, 0.01, 0, 1, 0.00
-50.93, 0.02, 0.00, 0, 1, 0.00
-50.89, 0.04, 0.00, 0, 1, 0.00
-50.92, -0.03, 0.00, 0, 1, 0.00
-50.89, 0.03, 0.00, 0, 1, 0.00
-50.92, -0.04, 0.00, 0, 1, 0.00
-50.77, 0.15, 0.02, 0, 1, 0.00
-50.79, -0.01, 0.00, 0, 1, 0.00
-50.78, 0.01, 0.00, 0, 1, 0.00
-50.71, 0.06, 0.00, 0, 1, 0.00
-50.61, 0.10, 0.01, 0, 1, 0.00
-50.62, -0.01, 0.00, 0, 1, 0.00
-50.54, 0.08, 0.01, 0, 1, 0.00
-50.55, -0.01, 0.00, 0, 1, 0.00
-50.45, 0.10, 0.01, 0, 1, 0.00
-50.43, 0.02, 0.00, 0, 1, 0.00
-50.35, 0.07, 0.01, 0, 1, 0.00
-50.37, -0.02, 0.00, 0, 1, 0.00
-50.27, 0.11, 0.01, 0, 1, 0.00
-50.39, -0.12, 0.01, 0, 1, 0.00
-50.40, -0.01, 0.00, 0, 1, 0.00
-50.40, 0.00, 0.00, 0, 1, 0.00
-50.39, 0.01, 0.00, 0, 1, 0.00
-50.31, 0.08, 0.01, 0, 1, 0.00
-50.27, 0.04, 0.00, 0, 1, 0.00
-50.24, 0.03, 0.00, 0, 1, 0.00
-50.30, -0.06, 0.00, 0, 1, 0.00
-50.42, -0.12, 0.02, 0, 1, 0.00
-50.26, 0.17, 0.03, 0, 1, 0.00
-50.19, 0.07, 0.00, 0, 1, 0.00
-50.10, 0.09, 0.01, 0, 1, 0.00
-49.90, 0.20, 0.04, 0, 1, 0.00
-49.85, 0.05, 0.00, 0, 1, 0.00
-49.73, 0.12, 0.02, 0, 1, 0.00
-49.70, 0.02, 0.00, 0, 1, 0.00
-49.63, 0.08, 0.01, 0, 1, 0.00
-49.51, 0.12, 0.01, 0, 1, 0.00
-49.34, 0.17, 0.03, 0, 1, 0.00
-49.34, 0.00, 0.00, 0, 1, 0.00
-49.28, 0.06, 0.00, 0, 1, 0.00
-49.27, 0.01, 0.00, 0, 1, 0.00
-49.30, -0.02, 0.00, 0, 1, 0.00
-49.27, 0.03, 0.00, 0, 1, 0.00
-49.23, 0.04, 0.00, 0, 1, 0.00
-49.31, -0.09, 0.01, 0, 1, 0.00
-49.34, -0.03, 0.00, 0, 1, 0.00
-49.39, -0.05, 0.00, 0, 1, 0.00
-49.31, 0.08, 0.01, 0, 1, 0.00
-49.50, -0.20, 0.04, 0, 1, 0.00
-49.48, 0.02, 0.00, 0, 1, 0.00
-49.56, -0.09, 0.01, 0, 1, 0.00
-49.65, -0.08, 0.01, 0, 1, 0.00
-49.72, -0.07, 0.00, 0, 1, 0.00
-49.85, -0.13, 0.02, 0, 1, 0.00
-49.93, -0.08, 0.01, 0, 1, 0.00
-50.02, -0.09, 0.01, 0, 1, 0.00
-50.08, -0.07, 0.00, 0, 1, 0.00
-50.40, -0.32, 0.10, 0, 1, 0.00
-50.44, -0.04, 0.00, 0, 1, 0.00
-50.46, -0.02, 0.00, 0, 1, 0.00
-50.48, -0.02, 0.00, 0, 1, 0.00
-50.45, 0.03, 0.00, 0, 1, 0.00
-50.51, -0.06, 0.00, 0, 1, 0.00
-50.46, 0.05, 0.00, 0, 1, 0.00
-50.45, 0.01, 0.00, 0, 1, 0.00
-50.47, -0.02, 0.00, 0, 1, 0.00
-50.46, 0.01, 0.00, 0, 1, 0.00
-50.57, -0.11, 0.01, 0, 1, 0.00
-50.72, -0.15, 0.02, 0, 1, 0.00
-50.79, -0.08, 0.01, 0, 1, 0.00
-50.65, 0.14, 0.02, 0, 1, 0.00
-50.69, -0.04, 0.00, 0, 1, 0.00
-50.86, -0.17, 0.03, 0, 1, 0.00
-50.95, -0.10, 0.01, 0, 1, 0.00
-50.98, -0.03, 0.00, 0, 1, 0.00
-51.09, -0.11, 0.01, 0, 1, 0.00
-51.10, -0.01, 0.00, 0, 1, 0.00
-51.12, -0.03, 0.00, 0, 1, 0.00
-51.18, -0.06, 0.00, 0, 1, 0.00
-51.15, 0.02, 0.00, 0, 1, 0.00
-51.20, -0.05, 0.00, 0, 1, 0.00
-51.25, -0.05, 0.00, 0, 1, 0.00
-51.20, 0.05, 0.00, 0, 1, 0.00
-51.17, 0.03, 0.00, 0, 1, 0.00
-51.31, -0.14, 0.02, 0, 1, 0.00
-51.20, 0.11, 0.01, 0, 1, 0.00
-51.35, -0.16, 0.02, 0, 1, 0.00
-51.39, -0.04, 0.00, 0, 1, 0.00
-51.45, -0.06, 0.00, 0, 1, 0.00
-51.51, -0.06, 0.00, 0, 1, 0.00
-51.48, 0.03, 0.00, 0, 1, 0.00
-51.54, -0.06, 0.00, 0, 1, 0.00
-51.54, 0.00, 0.00, 0, 1, 0.00
-51.62, -0.08, 0.01, 0, 1, 0.00
-51.67, -0.05, 0.00, 0, 1, 0.00
-51.65, 0.01, 0.00, 0, 1, 0.00
-51.64, 0.02, 0.00, 0, 1, 0.00
-51.65, -0.01, 0.00, 0, 1, 0.00
-51.72, -0.07, 0.00, 0, 1, 0.00
-51.72, -0.00, 0.00, 0, 1, 0.00
-51.81, -0.09, 0.01, 0, 1, 0.00
-51.81, 0.01, 0.00, 0, 1, 0.00
-51.82, -0.01, 0.00, 0, 1, 0.00
-51.83, -0.01, 0.00, 0, 1, 0.00
-51.74, 0.09, 0.01, 0, 1, 0.00
-51.79, -0.05, 0.00, 0, 1, 0.00
-51.74, 0.05, 0.00, 0, 1, 0.00
-51.75, -0.01, 0.00, 0, 1, 0.00
-51.73, 0.02, 0.00, 0, 1, 0.00
-51.67, 0.06, 0.00, 0, 1, 0.00
-51.71, -0.04, 0.00, 0, 1, 0.00
-51.78, -0.07, 0.01, 0, 1, 0.00
-51.74, 0.04, 0.00, 0, 1, 0.00
-51.73, 0.01, 0.00, 0, 1, 0.00
-51.77, -0.04, 0.00, 0, 1, 0.00
-51.65, 0.13, 0.02, 0, 1, 0.00
-51.70, -0.06, 0.00, 0, 1, 0.00
-51.65, 0.05, 0.00, 0, 1, 0.00
-51.63, 0.02, 0.00, 0, 1, 0.00
-51.57, 0.06, 0.00, 0, 1, 0.00
-51.56, 0.02, 0.00, 0, 1, 0.00
-51.60, -0.04, 0.00, 0, 1, 0.00
-51.61, -0.01, 0.00, 0, 1, 0.00
-51.46, 0.14, 0.02, 0, 1, 0.00
-51.48, -0.02, 0.00, 0, 1, 0.00
-51.28, 0.19, 0.04, 0, 1, 0.00
-51.15, 0.13, 0.02, 0, 1, 0.00
-51.12, 0.03, 0.00, 0, 1, 0.00
-51.09, 0.03, 0.00, 0, 1, 0.00
-50.95, 0.14, 0.02, 0, 1, 0.00
-50.95, -0.00, 0.00, 0, 1, 0.00
-50.84, 0.11, 0.01, 0, 1, 0.00
-50.83, 0.02, 0.00, 0, 1, 0.00
-50.83, 0.00, 0.00, 0, 1, 0.00
-50.84, -0.01, 0.00, 0, 1, 0.00
-50.93, -0.10, 0.01, 0, 1, 0.00
-50.84, 0.09, 0.01, 0, 1, 0.00
-50.87, -0.03, 0.00, 0, 1, 0.00
-50.91, -0.04, 0.00, 0, 1, 0.00
-50.84, 0.07, 0.01, 0, 1, 0.00
-50.98, -0.14, 0.02, 0, 1, 0.00
-50.84, 0.14, 0.02, 0, 1, 0.00
-50.81, 0.03, 0.00, 0, 1, 0.00
-50.79, 0.02, 0.00, 0, 1, 0.00
-50.81, -0.02, 0.00, 0, 1, 0.00
-50.75, 0.05, 0.00, 0, 1, 0.00
-50.72, 0.04, 0.00, 0, 1, 0.00
-50.80, -0.08, 0.01, 0, 1, 0.00
-50.75, 0.05, 0.00, 0, 1, 0.00
-50.73, 0.02, 0.00, 0, 1, 0.00
-50.59, 0.14, 0.02, 0, 1, 0.00
-50.71, -0.12, 0.01, 0, 1, 0.00
-50.71, 0.01, 0.00, 0, 1, 0.00
-50.69, 0.02, 0.00, 0, 1, 0.00
-50.71, -0.02, 0.00, 0, 1, 0.00
-50.74, -0.04, 0.00, 0, 1, 0.00
-50.81, -0.07, 0.00, 0, 1, 0.00
-50.87, -0.07, 0.00, 0, 1, 0.00
-50.86, 0.01, 0.00, 0, 1, 0.00
-50.95, -0.09, 0.01, 0, 1, 0.00
-50.98, -0.03, 0.00, 0, 1, 0.00
-51.01, -0.02, 0.00, 0, 1, 0.00
-51.13, -0.12, 0.01, 0, 1, 0.00
-51.08, 0.05, 0.00, 0, 1, 0.00
-51.10, -0.02, 0.00, 0, 1, 0.00
-51.14, -0.04, 0.00, 0, 1, 0.00
-51.17, -0.03, 0.00, 0, 1, 0.00
-51.20, -0.03, 0.00, 0, 1, 0.00
-51.25, -0.06, 0.00, 0, 1, 0.00
-51.30, -0.05, 0.00, 0, 1, 0.00
-51.53, -0.23, 0.05, 0, 1, 0.00
-51.55, -0.01, 0.00, 0, 1, 0.00
-51.64, -0.09, 0.01, 0, 1, 0.00
-51.70, -0.06, 0.00, 0, 1, 0.00
-51.81, -0.11, 0.01, 0, 1, 0.00
-51.87, -0.07, 0.00, 0, 1, 0.00
-51.93, -0.06, 0.00, 0, 1, 0.00
-51.95, -0.02, 0.00, 0, 1, 0.00
-52.04, -0.10, 0.01, 0, 1, 0.00
-51.89, 0.15, 0.02, 0, 1, 0.00
-51.99, -0.10, 0.01, 0, 1, 0.00
-52.02, -0.03, 0.00, 0, 1, 0.00
-52.05, -0.03, 0.00, 0, 1, 0.00
-51.97, 0.08, 0.01, 0, 1, 0.00
-51.96, 0.01, 0.00, 0, 1, 0.00
-51.88, 0.08, 0.01, 0, 1, 0.00
-51.85, 0.03, 0.00, 0, 1, 0.00
-51.64, 0.20, 0.04, 0, 1, 0.00
-51.63, 0.01, 0.00, 0, 1, 0.00
-51.58, 0.05, 0.00, 0, 1, 0.00
-51.54, 0.03, 0.00, 0, 1, 0.00
-51.48, 0.07, 0.00, 0, 1, 0.00
-51.37, 0.11, 0.01, 0, 1, 0.00
-51.25, 0.12, 0.01, 0, 1, 0.00
-51.14, 0.11, 0.01, 0, 1, 0.00
-50.96, 0.18, 0.03, 0, 1, 0.00
-50.74, 0.22, 0.05, 0, 1, 0.00
-50.86, -0.12, 0.01, 0, 1, 0.00
-50.75, 0.11, 0.01, 0, 1, 0.00
-50.67, 0.08, 0.01, 0, 1, 0.00
-50.59, 0.08, 0.01, 0, 1, 0.00
-50.56, 0.03, 0.00, 0, 1, 0.00
-50.60, -0.04, 0.00, 0, 1, 0.00
-50.55, 0.05, 0.00, 0, 1, 0.00
-50.61, -0.06, 0.00, 0, 1, 0.00
-50.72, -0.11, 0.01, 0, 1, 0.00
-50.79, -0.07, 0.00, 0, 1, 0.00
-50.88, -0.09, 0.01, 0, 1, 0.00
-50.96, -0.08, 0.01, 0, 1, 0.00
-50.94, 0.02, 0.00, 0, 1, 0.00
-51.02, -0.08, 0.01, 0, 1, 0.00
-51.03, -0.01, 0.00, 0, 1, 0.00
-51.09, -0.06, 0.00, 0, 1, 0.00
-51.17, -0.08, 0.01, 0, 1, 0.00
-51.16, 0.01, 0.00, 0, 1, 0.00
-51.18, -0.02, 0.00, 0, 1, 0.00
-51.22, -0.04, 0.00, 0, 1, 0.00
-51.16, 0.06, 0.00, 0, 1, 0.00
-51.13, 0.02, 0.00, 0, 1, 0.00
-51.12, 0.01, 0.00, 0, 1, 0.00
-51.13, -0.01, 0.00, 0, 1, 0.00
-50.99, 0.14, 0.02, 0, 1, 0.00
-50.91, 0.08, 0.01, 0, 1, 0.00
-50.78, 0.13, 0.02, 0, 1, 0.00
-50.76, 0.02, 0.00, 0, 1, 0.00
-50.66, 0.10, 0.01, 0, 1, 0.00
-50.55, 0.11, 0.01, 0, 1, 0.00
-50.47, 0.08, 0.01, 0, 1, 0.00
-50.42, 0.05, 0.00, 0, 1, 0.00
-50.48, -0.06, 0.00, 0, 1, 0.00
-50.34, 0.14, 0.02, 0, 1, 0.00
-50.47, -0.13, 0.02, 0, 1, 0.00
-50.46, 0.01, 0.00, 0, 1, 0.00
-50.38, 0.08, 0.01, 0, 1, 0.00
-50.45, -0.06, 0.00, 0, 1, 0.00
-50.47, -0.02, 0.00, 0, 1, 0.00
-50.44, 0.03, 0.00, 0, 1, 0.00
-50.46, -0.02, 0.00, 0, 1, 0.00
-50.46, 0.00, 0.00, 0, 1, 0.00
-50.49, -0.04, 0.00, 0, 1, 0.00
-50.67, -0.18, 0.03, 0, 1, 0.00
-50.75, -0.08, 0.01, 0, 1, 0.00
-50.77, -0.02, 0.00, 0, 1, 0.00
-50.74, 0.03, 0.00, 0, 1, 0.00
-50.66, 0.08, 0.01, 0, 1, 0.00
-50.55, 0.11, 0.01, 0, 1, 0.00
-50.73, -0.18, 0.03, 0, 1, 0.00
-50.80, -0.07, 0.00, 0, 1, 0.00
-50.99, -0.19, 0.04, 0, 1, 0.00
-51.00, -0.01, 0.00, 0, 1, 0.00
-51.06, -0.06, 0.00, 0, 1, 0.00
-50.98, 0.08, 0.01, 0, 1, 0.00
-51.00, -0.02, 0.00, 0, 1, 0.00
-51.02, -0.02, 0.00, 0, 1, 0.00
-51.03, -0.01, 0.00, 0, 1, 0.00
-51.11, -0.08, 0.01, 0, 1, 0.00
-51.12, -0.01, 0.00, 0, 1, 0.00
-51.14, -0.02, 0.00, 0, 1, 0.00
-51.15, -0.02, 0.00, 0, 1, 0.00
-51.23, -0.07, 0.01, 0, 1, 0.00
-51.30, -0.08, 0.01, 0, 1, 0.00
-51.34, -0.04, 0.00, 0, 1, 0.00
-51.42, -0.08, 0.01, 0, 1, 0.00
-51.37, 0.05, 0.00, 0, 1, 0.00
-51.29, 0.08, 0.01, 0, 1, 0.00
-51.26, 0.03, 0.00, 0, 1, 0.00
-51.04, 0.21, 0.05, 0, 1, 0.00
-51.12, -0.08, 0.01, 0, 1, 0.00
-51.03, 0.09, 0.01, 0, 1, 0.00
-51.06, -0.03, 0.00, 0, 1, 0.00
-51.06, -0.00, 0.00, 0, 1, 0.00
-51.02, 0.04, 0.00, 0, 1, 0.00
-51.03, -0.01, 0.00, 0, 1, 0.00
-50.80, 0.23, 0.05, 0, 1, 0.00
-50.78, 0.02, 0.00, 0, 1, 0.00
-50.63, 0.14, 0.02, 0, 1, 0.00
-50.67, -0.03, 0.00, 0, 1, 0.00
-50.76, -0.09, 0.01, 0, 1, 0.00
-50.73, 0.03, 0.00, 0, 1, 0.00
-50.67, 0.06, 0.00, 0, 1, 0.00
-50.68, -0.01, 0.00, 0, 1, 0.00
-50.67, 0.01, 0.00, 0, 1, 0.00
-50.59, 0.08, 0.01, 0, 1, 0.00
-50.37, 0.22, 0.05, 0, 1, 0.00
-50.30, 0.07, 0.00, 0, 1, 0.00
-50.23, 0.07, 0.00, 0, 1, 0.00
-50.19, 0.04, 0.00, 0, 1, 0.00
-50.01, 0.18, 0.03, 0, 1, 0.00
-49.89, 0.12, 0.01, 0, 1, 0.00
-49.88, 0.01, 0.00, 0, 1, 0.00
-49.80, 0.07, 0.01, 0, 1, 0.00
-49.65, 0.16, 0.02, 0, 1, 0.00
-49.53, 0.12, 0.01, 0, 1, 0.00
-49.52, 0.01, 0.00, 0, 1, 0.00
-49.56, -0.04, 0.00, 0, 1, 0.00
-49.54, 0.01, 0.00, 0, 1, 0.00
-49.51, 0.03, 0.00, 0, 1, 0.00
-49.70, -0.19, 0.04, 0, 1, 0.00
-49.61, 0.10, 0.01, 0, 1, 0.00
-49.54, 0.07, 0.00, 0, 1, 0.00
-49.55, -0.01, 0.00, 0, 1, 0.00
-49.37, 0.18, 0.03, 0, 1, 0.00
-49.50, -0.12, 0.02, 0, 1, 0.00
-49.46, 0.04, 0.00, 0, 1, 0.00
-49.60, -0.14, 0.02, 0, 1, 0.00
-49.74, -0.15, 0.02, 0, 1, 0.00
-49.78, -0.04, 0.00, 0, 1, 0.00
-49.92, -0.13, 0.02, 0, 1, 0.00
-50.07, -0.16, 0.02, 0, 1, 0.00
-50.03, 0.05, 0.00, 0, 1, 0.00
-50.07, -0.04, 0.00, 0, 1, 0.00
-50.06, 0.01, 0.00, 0, 1, 0.00
-50.09, -0.03, 0.00, 0, 1, 0.00
-50.12, -0.03, 0.00, 0, 1, 0.00
-50.12, 0.00, 0.00, 0, 1, 0.00
-50.22, -0.10, 0.01, 0, 1, 0.00
-50.33, -0.10, 0.01, 0, 1, 0.00
-50.37, -0.04, 0.00, 0, 1, 0.00
-50.53, -0.16, 0.03, 0, 1, 0.00
-50.71, -0.18, 0.03, 0, 1, 0.00
-50.80, -0.09, 0.01, 0, 1, 0.00
-50.81, -0.01, 0.00, 0, 1, 0.00
-50.97, -0.15, 0.02, 0, 1, 0.00
-50.96, 0.01, 0.00, 0, 1, 0.00
-50.99, -0.03, 0.00, 0, 1, 0.00
-50.97, 0.02, 0.00, 0, 1, 0.00
